"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"63f1bdcac90b79cd273a2d5c",1.0468,0.3559,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2249,35,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"63f1bdcac90b79cd273a2d5c",0.8079,0.7091,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",2294,45,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"63f1bdcac90b79cd273a2d5c",1.0926,0.4644,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2297,3,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"63f1bdcac90b79cd273a2d5c",0.91,0.644,"k","brown_gnome","green_gnome","dark_forest","red_basket",2302,5,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"63f1bdcac90b79cd273a2d5c",0.9517,0.3753,"k","red_gnome","orange_gnome","dark_forest","red_basket",2303,1,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"63f1bdcac90b79cd273a2d5c",0.6586,0.0659,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",2343,40,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"63f1bdcac90b79cd273a2d5c",1.0104,0.3705,"s","orange_gnome","red_gnome","dark_forest","red_basket",2346,3,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"63f1bdcac90b79cd273a2d5c",0.8728,0.378,"s","pink_gnome","blue_gnome","dark_forest","red_basket",2351,5,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"63f1bdcac90b79cd273a2d5c",0.9124,0.3349,"s","blue_gnome","pink_gnome","bright_forest","yellow_basket",2381,30,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"63f1bdcac90b79cd273a2d5c",1.0266,0.4619,"k","purple_gnome","yellow_gnome","dark_forest","red_basket",2383,2,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"63f1bdcac90b79cd273a2d5c",0.9487,0.4681,"s","green_gnome","brown_gnome","dark_forest","red_basket",2388,5,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"63f1bdcac90b79cd273a2d5c",1.1083,0.5445,"s","brown_gnome","green_gnome","bright_forest","yellow_basket",2403,15,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"63f1bdcac90b79cd273a2d5c",0.7749,0.4682,"s","blue_gnome","pink_gnome","bright_forest","yellow_basket",2406,3,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"63f1bdcac90b79cd273a2d5c",0.989,0.4581,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",2407,1,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"63f1bdcac90b79cd273a2d5c",1.0083,0.4752,"s","pink_gnome","blue_gnome","dark_forest","red_basket",2408,1,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"63f1bdcac90b79cd273a2d5c",0.9559,0.5764,"s","orange_gnome","red_gnome","dark_forest","red_basket",2413,5,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"63f1bdcac90b79cd273a2d5c",0.693,0.9527,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",2414,1,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"63f1bdcac90b79cd273a2d5c",0.5435,0.3056,"s","yellow_gnome","purple_gnome","dark_forest","red_basket",2415,1,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"63f1bdcac90b79cd273a2d5c",0.7917,0.1179,"s","pink_gnome","blue_gnome","dark_forest","red_basket",2418,3,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"63f1bdcac90b79cd273a2d5c",0.7546,0.1916,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",2433,15,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"63f1bdcac90b79cd273a2d5c",0.9409,0.3082,"k","brown_gnome","green_gnome","dark_forest","red_basket",2448,15,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
