"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"6727b19c12511694cfc3af0c",0.508,0.574,"s","yellow_gnome","pink_gnome","bright_forest","yellow_basket",2288,9,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6727b19c12511694cfc3af0c",0.611,0.481,"s","yellow_gnome","pink_gnome","bright_forest","yellow_basket",2294,6,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6727b19c12511694cfc3af0c",0.638,0.554,"k","blue_gnome","green_gnome","bright_forest","yellow_basket",2299,5,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6727b19c12511694cfc3af0c",0.507,0.523,"s","green_gnome","blue_gnome","bright_forest","yellow_basket",2324,25,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6727b19c12511694cfc3af0c",0.606,0.515,"s","yellow_gnome","pink_gnome","bright_forest","yellow_basket",2344,20,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6727b19c12511694cfc3af0c",0.457,0.365,"s","yellow_gnome","pink_gnome","bright_forest","yellow_basket",2374,30,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6727b19c12511694cfc3af0c",0.875,0.578,"s","red_gnome","brown_gnome","bright_forest","yellow_basket",2419,45,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6727b19c12511694cfc3af0c",0.499,0.509,"s","yellow_gnome","pink_gnome","bright_forest","yellow_basket",2459,40,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6727b19c12511694cfc3af0c",0.619,0.538,"s","yellow_gnome","pink_gnome","bright_forest","yellow_basket",2489,30,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6727b19c12511694cfc3af0c",0.583,0.517,"s","green_gnome","blue_gnome","bright_forest","yellow_basket",2493,4,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6727b19c12511694cfc3af0c",0.522,0.272,"s","red_gnome","brown_gnome","bright_forest","yellow_basket",2495,2,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6727b19c12511694cfc3af0c",0.635,0.4,"s","red_gnome","brown_gnome","bright_forest","yellow_basket",2496,1,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6727b19c12511694cfc3af0c",0.704,0.537,"k","brown_gnome","red_gnome","bright_forest","yellow_basket",2511,15,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6727b19c12511694cfc3af0c",0.61,0.559,"s","orange_gnome","purple_gnome","dark_forest","red_basket",2526,15,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6727b19c12511694cfc3af0c",0.601,0.526,"s","yellow_gnome","pink_gnome","bright_forest","yellow_basket",2529,3,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6727b19c12511694cfc3af0c",0.571,0.705,"k","pink_gnome","yellow_gnome","bright_forest","yellow_basket",2544,15,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6727b19c12511694cfc3af0c",0.618,0.347,"k","purple_gnome","orange_gnome","dark_forest","red_basket",2544,0,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6727b19c12511694cfc3af0c",0.495,0.329,"s","red_gnome","brown_gnome","bright_forest","yellow_basket",2559,15,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6727b19c12511694cfc3af0c",0.635,0.456,"k","pink_gnome","yellow_gnome","bright_forest","yellow_basket",2563,4,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6727b19c12511694cfc3af0c",0.592,0.248,"k","brown_gnome","red_gnome","bright_forest","yellow_basket",2568,5,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6727b19c12511694cfc3af0c",0.484,0.317,"k","purple_gnome","orange_gnome","dark_forest","red_basket",2575,7,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6727b19c12511694cfc3af0c",0.539,0.302,"k","purple_gnome","orange_gnome","dark_forest","red_basket",2615,40,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6727b19c12511694cfc3af0c",0.863,0.469,"k","blue_gnome","green_gnome","bright_forest","yellow_basket",2655,40,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6727b19c12511694cfc3af0c",0.52,0.468,"s","red_gnome","brown_gnome","bright_forest","yellow_basket",2695,40,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6727b19c12511694cfc3af0c",0.508,0.403,"k","brown_gnome","red_gnome","bright_forest","yellow_basket",2730,35,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
