"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"671771a9a23f83b88b2b8845",0.7391,1.2226,"k","red_gnome","yellow_gnome","dark_forest","red_basket",1738,5,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"671771a9a23f83b88b2b8845",0.4591,0.2994,"k","pink_gnome","purple_gnome","dark_forest","red_basket",1741,3,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"671771a9a23f83b88b2b8845",0.5206,0.3502,"k","orange_gnome","brown_gnome","dark_forest","red_basket",1744,3,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"671771a9a23f83b88b2b8845",0.4628,0.316,"k","purple_gnome","pink_gnome","bright_forest","yellow_basket",1759,15,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"671771a9a23f83b88b2b8845",0.7423,0.5012,"k","blue_gnome","green_gnome","dark_forest","red_basket",1774,15,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"671771a9a23f83b88b2b8845",0.8763,0.6043,"k","red_gnome","yellow_gnome","dark_forest","red_basket",1777,3,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"671771a9a23f83b88b2b8845",0.5242,0.1745,"s","purple_gnome","pink_gnome","dark_forest","red_basket",1780,3,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"671771a9a23f83b88b2b8845",0.4752,0.2856,"s","green_gnome","blue_gnome","dark_forest","red_basket",1790,10,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"671771a9a23f83b88b2b8845",0.4295,0.33,"s","green_gnome","blue_gnome","dark_forest","red_basket",1810,20,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"671771a9a23f83b88b2b8845",0.533,0.3097,"s","red_gnome","yellow_gnome","bright_forest","yellow_basket",1835,25,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"671771a9a23f83b88b2b8845",0.4961,0.326,"s","red_gnome","yellow_gnome","bright_forest","yellow_basket",1842,7,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"671771a9a23f83b88b2b8845",0.6109,0.2723,"s","brown_gnome","orange_gnome","dark_forest","red_basket",1867,25,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
