"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5fe821174cfb7d1f5b64e0c3",0.9025,0.245,"s","blue_gnome","pink_gnome","dark_forest","red_basket",2253,3,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5fe821174cfb7d1f5b64e0c3",0.6512,0.5476,"k","yellow_gnome","red_gnome","dark_forest","red_basket",2268,15,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5fe821174cfb7d1f5b64e0c3",0.9118,0.361,"s","purple_gnome","orange_gnome","dark_forest","red_basket",2271,3,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5fe821174cfb7d1f5b64e0c3",0.6283,0.2951,"s","yellow_gnome","red_gnome","bright_forest","yellow_basket",2316,45,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5fe821174cfb7d1f5b64e0c3",0.8861,0.2616,"k","blue_gnome","pink_gnome","bright_forest","yellow_basket",2356,40,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5fe821174cfb7d1f5b64e0c3",0.9165,0.3285,"k","red_gnome","yellow_gnome","bright_forest","yellow_basket",2365,9,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5fe821174cfb7d1f5b64e0c3",0.8451,0.2622,"s","purple_gnome","orange_gnome","dark_forest","red_basket",2365,0,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5fe821174cfb7d1f5b64e0c3",0.7284,0.2029,"k","brown_gnome","green_gnome","dark_forest","red_basket",2380,15,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5fe821174cfb7d1f5b64e0c3",0.7617,0.3284,"k","blue_gnome","pink_gnome","bright_forest","yellow_basket",2410,30,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5fe821174cfb7d1f5b64e0c3",0.8545,0.2619,"s","brown_gnome","green_gnome","bright_forest","yellow_basket",2435,25,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5fe821174cfb7d1f5b64e0c3",0.7785,0.345,"k","orange_gnome","purple_gnome","dark_forest","red_basket",2445,10,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5fe821174cfb7d1f5b64e0c3",0.7119,0.3426,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",2450,5,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5fe821174cfb7d1f5b64e0c3",0.7039,0.2996,"s","pink_gnome","blue_gnome","bright_forest","yellow_basket",2475,25,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5fe821174cfb7d1f5b64e0c3",0.7514,0.2444,"k","brown_gnome","green_gnome","dark_forest","red_basket",2480,5,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5fe821174cfb7d1f5b64e0c3",0.6175,0.3118,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",2481,1,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5fe821174cfb7d1f5b64e0c3",0.6615,0.2612,"k","brown_gnome","green_gnome","dark_forest","red_basket",2489,8,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5fe821174cfb7d1f5b64e0c3",0.9618,0.4112,"k","orange_gnome","purple_gnome","dark_forest","red_basket",2534,45,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5fe821174cfb7d1f5b64e0c3",0.845,0.1783,"s","brown_gnome","green_gnome","bright_forest","yellow_basket",2540,6,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5fe821174cfb7d1f5b64e0c3",0.6142,0.2783,"s","green_gnome","brown_gnome","dark_forest","red_basket",2565,25,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5fe821174cfb7d1f5b64e0c3",0.5458,0.2479,"k","brown_gnome","green_gnome","dark_forest","red_basket",2569,4,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5fe821174cfb7d1f5b64e0c3",0.9286,0.2951,"s","yellow_gnome","red_gnome","bright_forest","yellow_basket",2604,35,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5fe821174cfb7d1f5b64e0c3",0.6847,0.2451,"k","blue_gnome","pink_gnome","bright_forest","yellow_basket",2634,30,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5fe821174cfb7d1f5b64e0c3",0.695,0.3113,"s","pink_gnome","blue_gnome","bright_forest","yellow_basket",2642,8,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5fe821174cfb7d1f5b64e0c3",0.8617,0.2317,"k","brown_gnome","green_gnome","dark_forest","red_basket",2651,9,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5fe821174cfb7d1f5b64e0c3",0.8463,0.2787,"s","red_gnome","yellow_gnome","dark_forest","red_basket",2696,45,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5fe821174cfb7d1f5b64e0c3",0.6016,0.295,"s","purple_gnome","orange_gnome","dark_forest","red_basket",2721,25,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5fe821174cfb7d1f5b64e0c3",0.9507,0.2784,"k","pink_gnome","blue_gnome","dark_forest","red_basket",2736,15,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5fe821174cfb7d1f5b64e0c3",0.9687,0.3117,"k","red_gnome","yellow_gnome","bright_forest","yellow_basket",2744,8,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5fe821174cfb7d1f5b64e0c3",0.9785,0.2116,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",2779,35,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5fe821174cfb7d1f5b64e0c3",0.704,0.2443,"s","orange_gnome","purple_gnome","bright_forest","yellow_basket",2784,5,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5fe821174cfb7d1f5b64e0c3",0.6284,0.2449,"k","yellow_gnome","red_gnome","dark_forest","red_basket",2824,40,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5fe821174cfb7d1f5b64e0c3",0.7109,0.2135,"s","pink_gnome","blue_gnome","bright_forest","yellow_basket",2830,6,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5fe821174cfb7d1f5b64e0c3",0.8452,0.2484,"s","purple_gnome","orange_gnome","dark_forest","red_basket",2837,7,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5fe821174cfb7d1f5b64e0c3",1.0349,0.2771,"s","pink_gnome","blue_gnome","bright_forest","yellow_basket",2877,40,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5fe821174cfb7d1f5b64e0c3",0.6514,0.4629,"k","yellow_gnome","red_gnome","dark_forest","red_basket",2902,25,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5fe821174cfb7d1f5b64e0c3",0.6285,0.2283,"s","blue_gnome","pink_gnome","dark_forest","red_basket",2937,35,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5fe821174cfb7d1f5b64e0c3",0.7285,0.2783,"k","yellow_gnome","red_gnome","dark_forest","red_basket",2945,8,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5fe821174cfb7d1f5b64e0c3",0.8181,0.5961,"s","pink_gnome","blue_gnome","bright_forest","yellow_basket",2951,6,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5fe821174cfb7d1f5b64e0c3",0.8709,0.0949,"k","blue_gnome","pink_gnome","bright_forest","yellow_basket",2971,20,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5fe821174cfb7d1f5b64e0c3",0.9521,0.1782,"s","blue_gnome","pink_gnome","dark_forest","red_basket",2996,25,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5fe821174cfb7d1f5b64e0c3",0.7625,0.3111,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",3001,5,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5fe821174cfb7d1f5b64e0c3",0.5291,0.2497,"s","pink_gnome","blue_gnome","bright_forest","yellow_basket",3006,5,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5fe821174cfb7d1f5b64e0c3",0.4985,0.7527,"k","pink_gnome","blue_gnome","dark_forest","red_basket",3016,10,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5fe821174cfb7d1f5b64e0c3",0.729,0.302,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",3019,3,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5fe821174cfb7d1f5b64e0c3",0.7293,0.245,"s","blue_gnome","pink_gnome","dark_forest","red_basket",3024,5,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5fe821174cfb7d1f5b64e0c3",0.6784,0.2788,"s","green_gnome","brown_gnome","dark_forest","red_basket",3027,3,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5fe821174cfb7d1f5b64e0c3",0.8191,0.3447,"k","pink_gnome","blue_gnome","dark_forest","red_basket",3030,3,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5fe821174cfb7d1f5b64e0c3",0.5766,0.0951,"s","purple_gnome","orange_gnome","dark_forest","red_basket",3045,15,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
