"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"6665a9d6028c2fb836001d5c",0.6401,0.6741,"s","brown_gnome","purple_gnome","bright_forest","red_basket",2051,4,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6665a9d6028c2fb836001d5c",0.4575,0.3893,"s","orange_gnome","red_gnome","dark_forest","yellow_basket",2076,25,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6665a9d6028c2fb836001d5c",0.4142,0.3561,"s","yellow_gnome","green_gnome","dark_forest","yellow_basket",2091,15,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6665a9d6028c2fb836001d5c",0.5259,0.4658,"k","yellow_gnome","green_gnome","bright_forest","red_basket",2099,8,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6665a9d6028c2fb836001d5c",0.4076,0.4412,"s","purple_gnome","brown_gnome","dark_forest","yellow_basket",2103,4,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6665a9d6028c2fb836001d5c",0.3749,0.4697,"s","blue_gnome","pink_gnome","bright_forest","red_basket",2143,40,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6665a9d6028c2fb836001d5c",0.3571,0.4737,"s","orange_gnome","red_gnome","dark_forest","yellow_basket",2183,40,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6665a9d6028c2fb836001d5c",0.6133,0.3619,"s","yellow_gnome","green_gnome","dark_forest","yellow_basket",2191,8,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6665a9d6028c2fb836001d5c",0.6954,0.41,"k","red_gnome","orange_gnome","dark_forest","yellow_basket",2196,5,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6665a9d6028c2fb836001d5c",0.3109,0.4735,"s","green_gnome","yellow_gnome","bright_forest","red_basket",2241,45,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6665a9d6028c2fb836001d5c",0.4098,0.3413,"k","blue_gnome","pink_gnome","dark_forest","yellow_basket",2271,30,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6665a9d6028c2fb836001d5c",0.5738,0.5408,"s","blue_gnome","pink_gnome","bright_forest","red_basket",2279,8,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6665a9d6028c2fb836001d5c",0.5246,0.4231,"k","brown_gnome","purple_gnome","dark_forest","yellow_basket",2284,5,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6665a9d6028c2fb836001d5c",0.3749,0.3514,"s","orange_gnome","red_gnome","dark_forest","yellow_basket",2309,25,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6665a9d6028c2fb836001d5c",0.3895,0.7323,"s","red_gnome","orange_gnome","bright_forest","red_basket",2324,15,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
