"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5e3723a2c0b2896ad554be73",0.3957,0.3146,"s","purple_gnome","green_gnome","dark_forest","yellow_basket",2539,9,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5e3723a2c0b2896ad554be73",0.4709,0.3041,"s","red_gnome","pink_gnome","dark_forest","yellow_basket",2569,30,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5e3723a2c0b2896ad554be73",0.4924,0.3277,"s","pink_gnome","red_gnome","bright_forest","red_basket",2572,3,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5e3723a2c0b2896ad554be73",0.5273,0.5501,"k","purple_gnome","green_gnome","bright_forest","red_basket",2573,1,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5e3723a2c0b2896ad554be73",0.4969,0.4051,"s","brown_gnome","orange_gnome","bright_forest","red_basket",2578,5,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5e3723a2c0b2896ad554be73",0.4794,0.8061,"k","red_gnome","pink_gnome","bright_forest","red_basket",2580,2,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5e3723a2c0b2896ad554be73",0.4902,0.2737,"s","orange_gnome","brown_gnome","dark_forest","yellow_basket",2587,7,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5e3723a2c0b2896ad554be73",0.4386,0.2835,"s","brown_gnome","orange_gnome","bright_forest","red_basket",2587,0,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5e3723a2c0b2896ad554be73",0.8815,0.281,"s","yellow_gnome","blue_gnome","dark_forest","yellow_basket",2632,45,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5e3723a2c0b2896ad554be73",0.5054,0.3047,"k","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2638,6,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5e3723a2c0b2896ad554be73",0.5902,0.7262,"s","red_gnome","pink_gnome","dark_forest","yellow_basket",2644,6,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5e3723a2c0b2896ad554be73",0.922,0.3077,"s","yellow_gnome","blue_gnome","dark_forest","yellow_basket",2646,2,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5e3723a2c0b2896ad554be73",0.6175,0.5873,"s","blue_gnome","yellow_gnome","bright_forest","red_basket",2661,15,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5e3723a2c0b2896ad554be73",0.7045,0.2739,"s","purple_gnome","green_gnome","dark_forest","yellow_basket",2661,0,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
