"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"65f4e1f8008a169d7ecde720",0.6256,0.1355,"s","yellow_gnome","purple_gnome","dark_forest","red_basket",2709,2,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"65f4e1f8008a169d7ecde720",0.875,0.1254,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2739,30,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"65f4e1f8008a169d7ecde720",0.7359,0.2505,"k","purple_gnome","yellow_gnome","dark_forest","red_basket",2749,10,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"65f4e1f8008a169d7ecde720",0.4653,0.3116,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",2769,20,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"65f4e1f8008a169d7ecde720",0.4712,0.3767,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",2774,5,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"65f4e1f8008a169d7ecde720",0.7581,0.1935,"s","brown_gnome","green_gnome","bright_forest","yellow_basket",2789,15,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"65f4e1f8008a169d7ecde720",0.494,0.1283,"s","green_gnome","brown_gnome","dark_forest","red_basket",2794,5,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"65f4e1f8008a169d7ecde720",0.4259,0.3101,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",2839,45,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"65f4e1f8008a169d7ecde720",0.7847,0.3273,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",2847,8,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"65f4e1f8008a169d7ecde720",0.774,0.2743,"s","pink_gnome","blue_gnome","dark_forest","red_basket",2862,15,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
