"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"663e82d88e331682e6a89f4d",0.629,0.778,"k","yellow_gnome","red_gnome","bright_forest","red_basket",2338,4,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"663e82d88e331682e6a89f4d",0.512,0.546,"s","yellow_gnome","red_gnome","dark_forest","yellow_basket",2368,30,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"663e82d88e331682e6a89f4d",0.73,0.613,"k","green_gnome","orange_gnome","dark_forest","yellow_basket",2388,20,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"663e82d88e331682e6a89f4d",0.747,0.429,"k","red_gnome","yellow_gnome","dark_forest","yellow_basket",2391,3,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"663e82d88e331682e6a89f4d",0.581,0.427,"s","pink_gnome","blue_gnome","bright_forest","red_basket",2397,6,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"663e82d88e331682e6a89f4d",0.56,0.335,"k","brown_gnome","purple_gnome","bright_forest","red_basket",2417,20,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"663e82d88e331682e6a89f4d",0.627,0.329,"s","green_gnome","orange_gnome","bright_forest","red_basket",2447,30,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"663e82d88e331682e6a89f4d",0.529,0.377,"s","purple_gnome","brown_gnome","bright_forest","red_basket",2482,35,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"663e82d88e331682e6a89f4d",0.629,0.28,"s","yellow_gnome","red_gnome","dark_forest","yellow_basket",2487,5,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"663e82d88e331682e6a89f4d",0.578,0.544,"k","brown_gnome","purple_gnome","bright_forest","red_basket",2532,45,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
