"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"67059d99d1093140330a3926",0.3913,0.3394,"k","red_gnome","pink_gnome","bright_forest","red_basket",2339,5,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"67059d99d1093140330a3926",0.4066,0.428,"s","purple_gnome","green_gnome","dark_forest","yellow_basket",2349,10,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"67059d99d1093140330a3926",0.4303,0.3009,"k","brown_gnome","orange_gnome","dark_forest","yellow_basket",2364,15,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"67059d99d1093140330a3926",0.3899,0.9019,"k","red_gnome","pink_gnome","bright_forest","red_basket",2389,25,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"67059d99d1093140330a3926",0.4025,0.2666,"s","red_gnome","pink_gnome","dark_forest","yellow_basket",2394,5,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"67059d99d1093140330a3926",0.3692,0.3756,"s","brown_gnome","orange_gnome","bright_forest","red_basket",2400,6,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"67059d99d1093140330a3926",0.4213,0.3873,"s","brown_gnome","orange_gnome","bright_forest","red_basket",2405,5,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"67059d99d1093140330a3926",0.2445,0.3029,"k","green_gnome","purple_gnome","dark_forest","yellow_basket",2420,15,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"67059d99d1093140330a3926",0.3667,0.3737,"k","pink_gnome","red_gnome","dark_forest","yellow_basket",2450,30,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"67059d99d1093140330a3926",0.3491,0.3225,"s","purple_gnome","green_gnome","dark_forest","yellow_basket",2456,6,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
