"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"671b9b2ac78a34c44a287e28",0.9458,0.3103,"k","purple_gnome","orange_gnome","bright_forest","yellow_basket",2316,35,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"671b9b2ac78a34c44a287e28",1.2965,0.3174,"s","purple_gnome","orange_gnome","dark_forest","red_basket",2321,5,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"671b9b2ac78a34c44a287e28",0.6993,0.3434,"k","orange_gnome","purple_gnome","dark_forest","red_basket",2324,3,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"671b9b2ac78a34c44a287e28",0.991,0.2963,"k","yellow_gnome","green_gnome","dark_forest","red_basket",2329,5,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"671b9b2ac78a34c44a287e28",1.0468,0.3791,"s","orange_gnome","purple_gnome","bright_forest","yellow_basket",2359,30,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"671b9b2ac78a34c44a287e28",0.8271,0.3429,"s","red_gnome","brown_gnome","bright_forest","yellow_basket",2394,35,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"671b9b2ac78a34c44a287e28",0.6278,0.2642,"k","red_gnome","brown_gnome","dark_forest","red_basket",2419,25,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"671b9b2ac78a34c44a287e28",0.677,0.3312,"k","brown_gnome","red_gnome","bright_forest","yellow_basket",2434,15,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"671b9b2ac78a34c44a287e28",0.9126,0.2838,"k","yellow_gnome","green_gnome","dark_forest","red_basket",2454,20,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"671b9b2ac78a34c44a287e28",0.9618,0.2788,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2469,15,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"671b9b2ac78a34c44a287e28",0.7725,0.2656,"s","purple_gnome","orange_gnome","dark_forest","red_basket",2494,25,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"671b9b2ac78a34c44a287e28",0.7504,0.2426,"k","brown_gnome","red_gnome","bright_forest","yellow_basket",2509,15,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"671b9b2ac78a34c44a287e28",0.8337,0.2275,"s","pink_gnome","blue_gnome","dark_forest","red_basket",2534,25,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"671b9b2ac78a34c44a287e28",0.8166,0.1301,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2540,6,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"671b9b2ac78a34c44a287e28",0.6262,0.2965,"k","orange_gnome","purple_gnome","dark_forest","red_basket",2542,2,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"671b9b2ac78a34c44a287e28",0.6361,0.3285,"s","orange_gnome","purple_gnome","bright_forest","yellow_basket",2543,1,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"671b9b2ac78a34c44a287e28",0.5324,0.5829,"s","brown_gnome","red_gnome","dark_forest","red_basket",2546,3,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"671b9b2ac78a34c44a287e28",0.9488,0.5616,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2547,1,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"671b9b2ac78a34c44a287e28",0.5238,0.2781,"s","green_gnome","yellow_gnome","dark_forest","red_basket",2562,15,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
