"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"6727f94410377211124e1c35",0.5099,0.8448,"s","blue_gnome","brown_gnome","bright_forest","red_basket",1859,8,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6727f94410377211124e1c35",0.3872,0.7931,"s","blue_gnome","brown_gnome","bright_forest","red_basket",1865,6,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6727f94410377211124e1c35",0.9775,0.4453,"s","orange_gnome","yellow_gnome","dark_forest","yellow_basket",1880,15,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6727f94410377211124e1c35",0.3936,0.3573,"k","pink_gnome","green_gnome","dark_forest","yellow_basket",1885,5,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6727f94410377211124e1c35",0.4117,0.4911,"k","orange_gnome","yellow_gnome","bright_forest","red_basket",1905,20,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6727f94410377211124e1c35",0.5103,0.7397,"s","green_gnome","pink_gnome","dark_forest","yellow_basket",1940,35,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6727f94410377211124e1c35",0.5675,0.5598,"s","purple_gnome","red_gnome","bright_forest","red_basket",1946,6,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6727f94410377211124e1c35",0.5935,0.5101,"k","orange_gnome","yellow_gnome","bright_forest","red_basket",1976,30,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6727f94410377211124e1c35",0.5284,0.7082,"k","pink_gnome","green_gnome","dark_forest","yellow_basket",1979,3,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6727f94410377211124e1c35",0.5932,0.6932,"k","red_gnome","purple_gnome","bright_forest","red_basket",1994,15,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6727f94410377211124e1c35",0.5441,0.425,"s","red_gnome","purple_gnome","dark_forest","yellow_basket",2009,15,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6727f94410377211124e1c35",0.4608,0.4415,"s","green_gnome","pink_gnome","dark_forest","yellow_basket",2034,25,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6727f94410377211124e1c35",0.7932,0.3933,"k","green_gnome","pink_gnome","bright_forest","red_basket",2043,9,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6727f94410377211124e1c35",0.3434,0.443,"s","blue_gnome","brown_gnome","bright_forest","red_basket",2051,8,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6727f94410377211124e1c35",0.5601,0.6082,"s","brown_gnome","blue_gnome","dark_forest","yellow_basket",2061,10,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6727f94410377211124e1c35",0.4104,0.5263,"s","blue_gnome","brown_gnome","bright_forest","red_basket",2106,45,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6727f94410377211124e1c35",0.677,0.86,"k","brown_gnome","blue_gnome","bright_forest","red_basket",2111,5,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6727f94410377211124e1c35",0.5161,0.3404,"s","red_gnome","purple_gnome","dark_forest","yellow_basket",2116,5,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6727f94410377211124e1c35",0.4145,0.425,"s","purple_gnome","red_gnome","bright_forest","red_basket",2151,35,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6727f94410377211124e1c35",0.598,0.4598,"k","red_gnome","purple_gnome","bright_forest","red_basket",2186,35,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6727f94410377211124e1c35",0.41,1.141,"k","purple_gnome","red_gnome","dark_forest","yellow_basket",2196,10,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6727f94410377211124e1c35",0.5601,0.5933,"k","red_gnome","purple_gnome","bright_forest","red_basket",2241,45,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6727f94410377211124e1c35",0.4601,0.625,"k","pink_gnome","green_gnome","dark_forest","yellow_basket",2241,0,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6727f94410377211124e1c35",0.6124,0.8582,"s","pink_gnome","green_gnome","bright_forest","red_basket",2248,7,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6727f94410377211124e1c35",0.8934,0.6566,"k","yellow_gnome","orange_gnome","dark_forest","yellow_basket",2250,2,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6727f94410377211124e1c35",0.3819,0.3401,"s","red_gnome","purple_gnome","dark_forest","yellow_basket",2253,3,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6727f94410377211124e1c35",0.4142,0.7917,"s","orange_gnome","yellow_gnome","dark_forest","yellow_basket",2253,0,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6727f94410377211124e1c35",0.7103,0.5081,"k","blue_gnome","brown_gnome","dark_forest","yellow_basket",2278,25,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6727f94410377211124e1c35",0.6936,0.675,"s","orange_gnome","yellow_gnome","dark_forest","yellow_basket",2284,6,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6727f94410377211124e1c35",0.6102,0.6246,"s","green_gnome","pink_gnome","dark_forest","yellow_basket",2289,5,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6727f94410377211124e1c35",0.427,0.6099,"k","green_gnome","pink_gnome","bright_forest","red_basket",2290,1,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6727f94410377211124e1c35",0.527,0.7756,"s","pink_gnome","green_gnome","bright_forest","red_basket",2292,2,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6727f94410377211124e1c35",0.6266,1.274,"k","blue_gnome","brown_gnome","dark_forest","yellow_basket",2302,10,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6727f94410377211124e1c35",0.8937,0.6428,"s","yellow_gnome","orange_gnome","bright_forest","red_basket",2317,15,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6727f94410377211124e1c35",0.3268,0.4433,"k","red_gnome","purple_gnome","bright_forest","red_basket",2320,3,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6727f94410377211124e1c35",0.73,0.7603,"k","brown_gnome","blue_gnome","bright_forest","red_basket",2322,2,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6727f94410377211124e1c35",0.3935,0.3571,"s","brown_gnome","blue_gnome","dark_forest","yellow_basket",2332,10,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6727f94410377211124e1c35",0.5477,0.7658,"s","green_gnome","pink_gnome","dark_forest","yellow_basket",2332,0,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6727f94410377211124e1c35",0.5435,0.5086,"s","purple_gnome","red_gnome","bright_forest","red_basket",2337,5,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6727f94410377211124e1c35",0.6441,0.3038,"k","orange_gnome","yellow_gnome","bright_forest","red_basket",2337,0,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6727f94410377211124e1c35",0.6604,0.4101,"k","brown_gnome","blue_gnome","bright_forest","red_basket",2342,5,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6727f94410377211124e1c35",0.4761,0.4276,"k","orange_gnome","yellow_gnome","bright_forest","red_basket",2352,10,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6727f94410377211124e1c35",0.4093,0.4743,"s","green_gnome","pink_gnome","dark_forest","yellow_basket",2377,25,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
