"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"67142c8dab79b82f8afd3ad3",0.5729,0.3228,"s","pink_gnome","blue_gnome","dark_forest","red_basket",2041,45,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"67142c8dab79b82f8afd3ad3",0.484,0.4231,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2049,8,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"67142c8dab79b82f8afd3ad3",0.3765,0.4409,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2094,45,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"67142c8dab79b82f8afd3ad3",0.5736,0.5313,"s","orange_gnome","red_gnome","dark_forest","red_basket",2124,30,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"67142c8dab79b82f8afd3ad3",0.5839,0.6751,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2144,20,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"67142c8dab79b82f8afd3ad3",0.542,0.5397,"k","brown_gnome","green_gnome","dark_forest","red_basket",2152,8,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"67142c8dab79b82f8afd3ad3",0.7561,0.4052,"s","green_gnome","brown_gnome","dark_forest","red_basket",2159,7,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"67142c8dab79b82f8afd3ad3",1.2381,0.4248,"s","orange_gnome","red_gnome","dark_forest","red_basket",2179,20,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"67142c8dab79b82f8afd3ad3",0.5165,1.1923,"k","purple_gnome","yellow_gnome","dark_forest","red_basket",2219,40,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"67142c8dab79b82f8afd3ad3",0.6178,0.5089,"s","blue_gnome","pink_gnome","bright_forest","yellow_basket",2225,6,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"67142c8dab79b82f8afd3ad3",0.5246,0.5895,"k","brown_gnome","green_gnome","dark_forest","red_basket",2255,30,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"67142c8dab79b82f8afd3ad3",0.4588,0.3713,"s","green_gnome","brown_gnome","dark_forest","red_basket",2261,6,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"67142c8dab79b82f8afd3ad3",0.7492,0.615,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",2268,7,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"67142c8dab79b82f8afd3ad3",0.5663,0.5753,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",2313,45,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"67142c8dab79b82f8afd3ad3",0.5248,0.4468,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2358,45,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"67142c8dab79b82f8afd3ad3",0.463,0.5868,"k","red_gnome","orange_gnome","dark_forest","red_basket",2367,9,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"67142c8dab79b82f8afd3ad3",0.5821,0.4091,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2374,7,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"67142c8dab79b82f8afd3ad3",0.468,0.4565,"k","brown_gnome","green_gnome","dark_forest","red_basket",2381,7,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"67142c8dab79b82f8afd3ad3",0.4956,0.6086,"s","brown_gnome","green_gnome","bright_forest","yellow_basket",2388,7,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"67142c8dab79b82f8afd3ad3",0.4851,0.3801,"s","green_gnome","brown_gnome","dark_forest","red_basket",2394,6,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"67142c8dab79b82f8afd3ad3",0.7161,0.592,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2419,25,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
