"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"667457e09644d141800df3f9",0.614,0.413,"k","green_gnome","yellow_gnome","bright_forest","yellow_basket",2331,15,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"667457e09644d141800df3f9",0.769,0.215,"k","pink_gnome","orange_gnome","bright_forest","yellow_basket",2341,10,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"667457e09644d141800df3f9",0.517,0.646,"k","brown_gnome","purple_gnome","dark_forest","red_basket",2344,3,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"667457e09644d141800df3f9",0.541,0.737,"s","red_gnome","blue_gnome","dark_forest","red_basket",2350,6,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"667457e09644d141800df3f9",0.494,0.667,"k","brown_gnome","purple_gnome","dark_forest","red_basket",2357,7,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"667457e09644d141800df3f9",0.465,0.101,"s","yellow_gnome","green_gnome","bright_forest","yellow_basket",2377,20,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"667457e09644d141800df3f9",0.489,0.385,"s","yellow_gnome","green_gnome","bright_forest","yellow_basket",2381,4,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"667457e09644d141800df3f9",0.441,0.714,"k","pink_gnome","orange_gnome","bright_forest","yellow_basket",2386,5,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"667457e09644d141800df3f9",0.468,0.856,"s","orange_gnome","pink_gnome","bright_forest","yellow_basket",2387,1,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"667457e09644d141800df3f9",0.519,0.537,"k","orange_gnome","pink_gnome","dark_forest","red_basket",2395,8,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"667457e09644d141800df3f9",0.49,0.41,"k","blue_gnome","red_gnome","dark_forest","red_basket",2435,40,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"667457e09644d141800df3f9",0.515,0.415,"k","green_gnome","yellow_gnome","bright_forest","yellow_basket",2438,3,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"667457e09644d141800df3f9",0.763,0.614,"s","pink_gnome","orange_gnome","dark_forest","red_basket",2447,9,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"667457e09644d141800df3f9",0.496,0.638,"k","orange_gnome","pink_gnome","dark_forest","red_basket",2482,35,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"667457e09644d141800df3f9",0.589,0.51,"s","pink_gnome","orange_gnome","dark_forest","red_basket",2486,4,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"667457e09644d141800df3f9",0.539,0.667,"k","purple_gnome","brown_gnome","bright_forest","yellow_basket",2489,3,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"667457e09644d141800df3f9",0.567,0.588,"k","purple_gnome","brown_gnome","bright_forest","yellow_basket",2489,0,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"667457e09644d141800df3f9",0.865,0.421,"s","yellow_gnome","green_gnome","bright_forest","yellow_basket",2494,5,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"667457e09644d141800df3f9",0.445,0.54,"k","orange_gnome","pink_gnome","dark_forest","red_basket",2519,25,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"667457e09644d141800df3f9",0.578,0.364,"k","blue_gnome","red_gnome","dark_forest","red_basket",2521,2,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"667457e09644d141800df3f9",0.614,0.868,"s","yellow_gnome","green_gnome","bright_forest","yellow_basket",2529,8,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"667457e09644d141800df3f9",0.694,0.74,"k","green_gnome","yellow_gnome","bright_forest","yellow_basket",2534,5,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"667457e09644d141800df3f9",0.991,0.713,"k","brown_gnome","purple_gnome","dark_forest","red_basket",2544,10,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"667457e09644d141800df3f9",0.69,0.858,"s","blue_gnome","red_gnome","bright_forest","yellow_basket",2549,5,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"667457e09644d141800df3f9",0.222,0.34,"k","green_gnome","yellow_gnome","bright_forest","yellow_basket",2554,5,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"667457e09644d141800df3f9",0.416,0.442,"k","orange_gnome","pink_gnome","dark_forest","red_basket",2579,25,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"667457e09644d141800df3f9",0.414,0.339,"s","pink_gnome","orange_gnome","dark_forest","red_basket",2586,7,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"667457e09644d141800df3f9",0.415,0.439,"s","purple_gnome","brown_gnome","dark_forest","red_basket",2589,3,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"667457e09644d141800df3f9",0.442,0.562,"k","blue_gnome","red_gnome","dark_forest","red_basket",2594,5,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"667457e09644d141800df3f9",0.566,0.267,"s","brown_gnome","purple_gnome","bright_forest","yellow_basket",2599,5,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"667457e09644d141800df3f9",0.616,0.415,"s","brown_gnome","purple_gnome","bright_forest","yellow_basket",2602,3,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"667457e09644d141800df3f9",0.66,0.59,"k","blue_gnome","red_gnome","dark_forest","red_basket",2617,15,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"667457e09644d141800df3f9",0.515,0.647,"s","orange_gnome","pink_gnome","bright_forest","yellow_basket",2622,5,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"667457e09644d141800df3f9",0.465,0.288,"k","pink_gnome","orange_gnome","bright_forest","yellow_basket",2642,20,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"667457e09644d141800df3f9",0.415,0.389,"s","brown_gnome","purple_gnome","bright_forest","yellow_basket",2647,5,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"667457e09644d141800df3f9",0.491,0.44,"k","pink_gnome","orange_gnome","bright_forest","yellow_basket",2647,0,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"667457e09644d141800df3f9",0.446,0.441,"s","red_gnome","blue_gnome","dark_forest","red_basket",2647,0,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"667457e09644d141800df3f9",0.569,0.635,"k","green_gnome","yellow_gnome","bright_forest","yellow_basket",2657,10,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"667457e09644d141800df3f9",0.548,0.584,"k","blue_gnome","red_gnome","dark_forest","red_basket",2662,5,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"667457e09644d141800df3f9",0.468,0.675,"s","red_gnome","blue_gnome","dark_forest","red_basket",2669,7,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"667457e09644d141800df3f9",0.191,0.494,"k","yellow_gnome","green_gnome","dark_forest","red_basket",2709,40,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"667457e09644d141800df3f9",0.495,0.569,"k","orange_gnome","pink_gnome","dark_forest","red_basket",2718,9,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"667457e09644d141800df3f9",0.445,0.613,"s","green_gnome","yellow_gnome","dark_forest","red_basket",2726,8,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
