"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5bbd2bdcf7358a000171636f",0.7415,0.3076,"s","red_gnome","brown_gnome","bright_forest","yellow_basket",2329,30,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5bbd2bdcf7358a000171636f",0.7894,0.2356,"s","pink_gnome","blue_gnome","dark_forest","red_basket",2369,40,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5bbd2bdcf7358a000171636f",0.7853,0.27,"s","yellow_gnome","green_gnome","bright_forest","yellow_basket",2369,0,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5bbd2bdcf7358a000171636f",0.8531,0.2634,"s","red_gnome","brown_gnome","bright_forest","yellow_basket",2374,5,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5bbd2bdcf7358a000171636f",0.7872,0.2448,"s","green_gnome","yellow_gnome","dark_forest","red_basket",2409,35,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5bbd2bdcf7358a000171636f",1.2061,0.2959,"s","green_gnome","yellow_gnome","dark_forest","red_basket",2449,40,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5bbd2bdcf7358a000171636f",0.7879,0.2404,"s","purple_gnome","orange_gnome","dark_forest","red_basket",2457,8,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5bbd2bdcf7358a000171636f",0.5721,0.2561,"k","yellow_gnome","green_gnome","dark_forest","red_basket",2462,5,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5bbd2bdcf7358a000171636f",1.0459,0.2378,"s","green_gnome","yellow_gnome","dark_forest","red_basket",2497,35,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5bbd2bdcf7358a000171636f",1.0361,0.2521,"s","green_gnome","yellow_gnome","dark_forest","red_basket",2505,8,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5bbd2bdcf7358a000171636f",1.1775,0.2476,"s","brown_gnome","red_gnome","dark_forest","red_basket",2510,5,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
