"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"6717e1db3b13887c17277eed",1.2752,0.3119,"k","blue_gnome","purple_gnome","bright_forest","red_basket",2779,35,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6717e1db3b13887c17277eed",0.102,0.3071,"k","green_gnome","orange_gnome","bright_forest","red_basket",2799,20,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6717e1db3b13887c17277eed",0.2435,0.2426,"k","red_gnome","yellow_gnome","dark_forest","yellow_basket",2819,20,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6717e1db3b13887c17277eed",0.3211,0.2035,"s","orange_gnome","green_gnome","bright_forest","red_basket",2839,20,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6717e1db3b13887c17277eed",0.8158,0.2289,"k","purple_gnome","blue_gnome","dark_forest","yellow_basket",2840,1,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6717e1db3b13887c17277eed",0.4916,0.2094,"k","purple_gnome","blue_gnome","dark_forest","yellow_basket",2842,2,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6717e1db3b13887c17277eed",0.5387,0.069,"k","blue_gnome","purple_gnome","bright_forest","red_basket",2862,20,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6717e1db3b13887c17277eed",0.5068,0.3015,"k","pink_gnome","brown_gnome","bright_forest","red_basket",2887,25,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6717e1db3b13887c17277eed",0.6289,0.1268,"k","green_gnome","orange_gnome","bright_forest","red_basket",2912,25,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6717e1db3b13887c17277eed",0.6045,0.2643,"k","green_gnome","orange_gnome","bright_forest","red_basket",2916,4,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6717e1db3b13887c17277eed",1.2092,0.2598,"s","red_gnome","yellow_gnome","bright_forest","red_basket",2922,6,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6717e1db3b13887c17277eed",0.768,0.0265,"s","blue_gnome","purple_gnome","dark_forest","yellow_basket",2923,1,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6717e1db3b13887c17277eed",0.5102,0.1401,"k","blue_gnome","purple_gnome","bright_forest","red_basket",2953,30,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6717e1db3b13887c17277eed",0.5048,0.0888,"k","brown_gnome","pink_gnome","dark_forest","yellow_basket",2963,10,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6717e1db3b13887c17277eed",0.6447,0.0917,"k","pink_gnome","brown_gnome","bright_forest","red_basket",2978,15,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6717e1db3b13887c17277eed",0.5865,0.2625,"k","green_gnome","orange_gnome","bright_forest","red_basket",2981,3,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6717e1db3b13887c17277eed",0.4374,0.0894,"k","blue_gnome","purple_gnome","bright_forest","red_basket",2982,1,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6717e1db3b13887c17277eed",0.6338,0.2592,"k","yellow_gnome","red_gnome","bright_forest","red_basket",3002,20,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
