"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"609510855d0c8e5bd0bdaf98",0.421,0.621,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2636,40,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"609510855d0c8e5bd0bdaf98",0.553,0.374,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",2671,35,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"609510855d0c8e5bd0bdaf98",0.536,0.136,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",2677,6,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"609510855d0c8e5bd0bdaf98",0.62,0.412,"s","blue_gnome","pink_gnome","bright_forest","yellow_basket",2685,8,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"609510855d0c8e5bd0bdaf98",0.638,0.443,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",2690,5,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"609510855d0c8e5bd0bdaf98",0.972,0.254,"k","brown_gnome","green_gnome","dark_forest","red_basket",2691,1,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"609510855d0c8e5bd0bdaf98",0.661,0.151,"s","orange_gnome","red_gnome","dark_forest","red_basket",2691,0,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"609510855d0c8e5bd0bdaf98",0.657,0.274,"s","blue_gnome","pink_gnome","bright_forest","yellow_basket",2698,7,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"609510855d0c8e5bd0bdaf98",0.909,0.236,"s","pink_gnome","blue_gnome","dark_forest","red_basket",2701,3,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"609510855d0c8e5bd0bdaf98",1.088,0.193,"s","brown_gnome","green_gnome","bright_forest","yellow_basket",2709,8,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"609510855d0c8e5bd0bdaf98",0.873,0.166,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2729,20,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"609510855d0c8e5bd0bdaf98",0.71,0.24,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",2734,5,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"609510855d0c8e5bd0bdaf98",0.627,0.336,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",2740,6,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"609510855d0c8e5bd0bdaf98",0.495,0.303,"k","brown_gnome","green_gnome","dark_forest","red_basket",2785,45,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"609510855d0c8e5bd0bdaf98",0.591,0.202,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",2791,6,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"609510855d0c8e5bd0bdaf98",0.509,0.107,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",2794,3,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"609510855d0c8e5bd0bdaf98",0.527,0.293,"k","red_gnome","orange_gnome","dark_forest","red_basket",2797,3,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"609510855d0c8e5bd0bdaf98",0.555,0.359,"k","brown_gnome","green_gnome","dark_forest","red_basket",2812,15,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"609510855d0c8e5bd0bdaf98",0.506,0.283,"k","purple_gnome","yellow_gnome","dark_forest","red_basket",2837,25,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"609510855d0c8e5bd0bdaf98",0.485,0.033,"s","green_gnome","brown_gnome","dark_forest","red_basket",2862,25,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"609510855d0c8e5bd0bdaf98",0.41,0.684,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2869,7,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"609510855d0c8e5bd0bdaf98",0.504,0.137,"s","brown_gnome","green_gnome","bright_forest","yellow_basket",2874,5,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"609510855d0c8e5bd0bdaf98",0.36,0.227,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",2874,0,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"609510855d0c8e5bd0bdaf98",0.437,0.436,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2914,40,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"609510855d0c8e5bd0bdaf98",0.621,0.654,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",2929,15,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"609510855d0c8e5bd0bdaf98",0.421,0.371,"k","red_gnome","orange_gnome","dark_forest","red_basket",2937,8,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"609510855d0c8e5bd0bdaf98",0.48,0.393,"s","orange_gnome","red_gnome","dark_forest","red_basket",2977,40,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"609510855d0c8e5bd0bdaf98",0.425,0.36,"k","blue_gnome","pink_gnome","dark_forest","red_basket",3017,40,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"609510855d0c8e5bd0bdaf98",0.503,0.268,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",3018,1,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"609510855d0c8e5bd0bdaf98",0.413,0.326,"s","pink_gnome","blue_gnome","dark_forest","red_basket",3027,9,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"609510855d0c8e5bd0bdaf98",0.429,0.359,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",3042,15,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"609510855d0c8e5bd0bdaf98",0.431,0.786,"s","pink_gnome","blue_gnome","dark_forest","red_basket",3051,9,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
